0,1.0,0.5,0.5,0.0,0.4987942576408386,0.4551960229873657,-0.009759515523910522,0.4759020209312439,0.4176054000854492,-0.016217702999711037,0.4616875946521759,0.3894991874694824,-0.02126910537481308,0.4623694121837616,0.36493825912475586,-0.026638885959982872,0.40320655703544617,0.4344254732131958,-0.0207387562841177,0.4335232079029083,0.427875816822052,-0.031184449791908264,0.4563356041908264,0.4339990019798279,-0.04114299267530441,0.46156179904937744,0.4414503574371338,-0.04953007400035858,0.3922422528266907,0.45708078145980835,-0.024386316537857056,0.4269651174545288,0.45337581634521484,-0.033023104071617126,0.44765931367874146,0.45659637451171875,-0.04475020617246628,0.45372506976127625,0.4611514210700989,-0.057450223714113235,0.3938092291355133,0.4797250032424927,-0.028062546625733376,0.41572725772857666,0.47753846645355225,-0.043802738189697266,0.43326088786125183,0.4793636202812195,-0.0550859235227108,0.4386731684207916,0.4817323088645935,-0.06508748233318329,0.4035583734512329,0.49880945682525635,-0.031292401254177094,0.39346247911453247,0.506568968296051,-0.04901483654975891,0.3836955428123474,0.5129464864730835,-0.057593636214733124,0.37128353118896484,0.5174453258514404,-0.06432025879621506
0,1.0,0.5,0.5,0.0,0.5099292397499084,0.4682896137237549,-0.0011526697780936956,0.4922800660133362,0.4385046362876892,-0.0026450499426573515,0.4769933819770813,0.41483786702156067,-0.0038671751972287893,0.4795532822608948,0.39568018913269043,-0.006437403149902821,0.4651118516921997,0.4361957907676697,-0.007631709333509207,0.44621551036834717,0.4343750476837158,-0.009705936536192894,0.45323944091796875,0.44111067056655884,-0.014278623275458813,0.4633355736732483,0.4467739164829254,-0.018900487571954727,0.4491879343986511,0.4515329897403717,-0.010204881429672241,0.4348604679107666,0.45087695121765137,-0.007889095693826675,0.44114118814468384,0.45451584458351135,-0.011264733038842678,0.45050376653671265,0.4609560966491699,-0.018235601484775543,0.4379056692123413,0.4689551591873169,-0.012426117435097694,0.42385053634643555,0.4659179151058197,-0.014122353866696358,0.42896348237991333,0.46869176626205444,-0.01883007399737835,0.43771666288375854,0.47421586513519287,-0.025782326236367226,0.4322284460067749,0.4861016273498535,-0.014147991314530373,0.4034777879714966,0.48545482754707336,-0.020448114722967148,0.3851163387298584,0.4845949411392212,-0.025678448379039764,0.37189313769340515,0.4837259352207184,-0.03123587928712368
0,1.0,0.5,0.5,0.0,0.5005336403846741,0.4534009099006653,-0.0020664671901613474,0.4762508273124695,0.4093855619430542,-0.005318300798535347,0.4595193862915039,0.37326788902282715,-0.007212428376078606,0.4625675082206726,0.3453696370124817,-0.010955537669360638,0.4072699546813965,0.405582070350647,-0.019850954413414,0.37456199526786804,0.4204563498497009,-0.01739533431828022,0.3890175223350525,0.4337645173072815,-0.018162915483117104,0.40628379583358765,0.44225871562957764,-0.021106509491801262,0.38619643449783325,0.42962533235549927,-0.023716751486063004,0.3673235774040222,0.44684600830078125,-0.017039773985743523,0.3838716149330139,0.4556303024291992,-0.020706530660390854,0.4009195566177368,0.46203160285949707,-0.030549431219697,0.3755858540534973,0.4591037631034851,-0.02525070123374462,0.35642123222351074,0.46864086389541626,-0.026857968419790268,0.3743700087070465,0.4724392890930176,-0.034059807658195496,0.39555370807647705,0.4769608974456787,-0.044353511184453964,0.37515223026275635,0.48896628618240356,-0.025511562824249268,0.32926174998283386,0.4925721287727356,-0.03376729041337967,0.29899242520332336,0.4944216012954712,-0.03843565657734871,0.27313417196273804,0.49408310651779175,-0.044152989983558655
0,0.0,0.5,0.5,0.0,0.5066487789154053,0.4676142930984497,-2.5867488147923723e-05,0.5220444202423096,0.43744856119155884,-0.005372197832912207,0.5359718799591064,0.41164419054985046,-0.011427778750658035,0.5341540575027466,0.38953956961631775,-0.01666099950671196,0.5488125681877136,0.4337307810783386,-0.009680778719484806,0.5772715210914612,0.45275652408599854,-0.013369638472795486,0.5714443922042847,0.4680885970592499,-0.013154180720448494,0.5633830428123474,0.47213637828826904,-0.012090882286429405,0.5526901483535767,0.4525095820426941,-0.01334750559180975,0.5814898014068604,0.4710370898246765,-0.015120333060622215,0.5744120478630066,0.4847522974014282,-0.012624197639524937,0.5655761361122131,0.4857921600341797,-0.010938486084342003,0.5543421506881714,0.4741646647453308,-0.01685786433517933,0.5832605361938477,0.4878199100494385,-0.01780957169830799,0.577318549156189,0.4981880784034729,-0.015285138972103596,0.5685229301452637,0.49846553802490234,-0.013907349668443203,0.5552552938461304,0.4967423677444458,-0.020350316539406776,0.5821617841720581,0.5033069849014282,-0.02102859877049923,0.5993613004684448,0.5082893371582031,-0.021555336192250252,0.6143278479576111,0.5091232061386108,-0.022527463734149933
0,0.0,0.5,0.5,0.0,0.5152077674865723,0.43420735001564026,0.0008912831544876099,0.5434401631355286,0.383523166179657,-0.0031361200381070375,0.5682930946350098,0.3460938334465027,-0.008429340086877346,0.574918270111084,0.3075629770755768,-0.012987423688173294,0.5744553804397583,0.3903113603591919,-0.007659413851797581,0.5983744859695435,0.43697941303253174,-0.012909092009067535,0.584970235824585,0.4526061415672302,-0.015308471396565437,0.5696671009063721,0.4462105929851532,-0.015663789585232735,0.5814312696456909,0.43029892444610596,-0.012432926334440708,0.5990922451019287,0.4727663993835449,-0.014269583858549595,0.5846071243286133,0.4837774932384491,-0.015094155445694923,0.5697180032730103,0.4743412733078003,-0.016408173367381096,0.5839009284973145,0.4761846363544464,-0.016708284616470337,0.5992264747619629,0.5080153346061707,-0.019643334671854973,0.5834522843360901,0.5154815316200256,-0.018744809553027153,0.5693721771240234,0.5074235200881958,-0.01798207126557827,0.5838322639465332,0.5225438475608826,-0.020466741174459457,0.6171753406524658,0.5361143946647644,-0.020406870171427727,0.6364189386367798,0.546284556388855,-0.01735743321478367,0.6516512632369995,0.5504366755485535,-0.0152931809425354
0,0.0,0.5,0.5,0.0,0.5166090726852417,0.45281118154525757,-0.0035440740175545216,0.5398520231246948,0.40868324041366577,-0.014252309687435627,0.556550145149231,0.3685857951641083,-0.02558164671063423,0.5604478120803833,0.3314778506755829,-0.035593677312135696,0.589997410774231,0.4271414875984192,-0.00989777036011219,0.6033350229263306,0.46537384390830994,-0.013249088078737259,0.5888575315475464,0.4800952076911926,-0.015133263543248177,0.57365882396698,0.47752541303634644,-0.01580975018441677,0.5936307311058044,0.45755690336227417,-0.014489594846963882,0.6070291996002197,0.49207431077957153,-0.015470853075385094,0.5910298824310303,0.5026169419288635,-0.016976119950413704,0.5759055018424988,0.49860110878944397,-0.01895003207027912,0.5906785726547241,0.4902838468551636,-0.01874925009906292,0.6103715896606445,0.5185520648956299,-0.019261104986071587,0.5969114899635315,0.528874933719635,-0.017484454438090324,0.5831584930419922,0.525715172290802,-0.01718420535326004,0.5831756591796875,0.5223459005355835,-0.023131124675273895,0.6158229112625122,0.532051682472229,-0.020718010142445564,0.6349119544029236,0.5384963154792786,-0.015877537429332733,0.6511024236679077,0.5401382446289062,-0.013209108263254166
0,1.0,0.5,0.5,0.0,0.47790902853012085,0.5005018711090088,-0.00855084415525198,0.45596784353256226,0.5012592077255249,-0.017935583367943764,0.4365417957305908,0.5069186687469482,-0.027352217584848404,0.42289239168167114,0.5119863748550415,-0.03794950991868973,0.4699852466583252,0.4755517244338989,-0.012592240236699581,0.4729382395744324,0.47014153003692627,-0.019211815670132637,0.472859263420105,0.4685109853744507,-0.026368653401732445,0.47173255681991577,0.46845605969429016,-0.03129952400922775,0.4848806858062744,0.4718281030654907,-0.013841699808835983,0.49061840772628784,0.4613417387008667,-0.016239868476986885,0.4919777512550354,0.45553404092788696,-0.020447656512260437,0.49273067712783813,0.45342931151390076,-0.025056304410099983,0.4975523352622986,0.47078847885131836,-0.0160351675003767,0.5040704011917114,0.4592685103416443,-0.018496088683605194,0.5055249929428101,0.45038336515426636,-0.021617701277136803,0.5060669183731079,0.4450388550758362,-0.02508610114455223,0.5062482357025146,0.47248324751853943,-0.019073283299803734,0.5107710957527161,0.4635046124458313,-0.020612120628356934,0.5120513439178467,0.45636212825775146,-0.01988407038152218,0.5117754936218262,0.45161208510398865,-0.020262960344552994
0,0.0,0.5,0.5,0.0,0.5182355046272278,0.4565686583518982,-0.0035144039429724216,0.5542776584625244,0.41323357820510864,-0.018029499799013138,0.5821970701217651,0.37698858976364136,-0.032205771654844284,0.584725022315979,0.3464123010635376,-0.04328558221459389,0.598344087600708,0.4115835428237915,-0.04032959043979645,0.6678087115287781,0.4251890778541565,-0.04371722787618637,0.648004412651062,0.439598023891449,-0.03241312503814697,0.6241278648376465,0.4395861029624939,-0.02288113161921501,0.605387806892395,0.44133567810058594,-0.045467719435691833,0.673056423664093,0.4542781710624695,-0.04571950063109398,0.6483243107795715,0.4671027660369873,-0.03429233282804489,0.6245442628860474,0.46566033363342285,-0.02821199595928192,0.6118633151054382,0.47350478172302246,-0.048733487725257874,0.675682783126831,0.4825934171676636,-0.0468469001352787,0.6514051556587219,0.4926075339317322,-0.038127027451992035,0.6247050166130066,0.49145859479904175,-0.03500061109662056,0.6195594668388367,0.5050127506256104,-0.05189133062958717,0.6850196719169617,0.5078385472297668,-0.053972840309143066,0.7261911630630493,0.5110920071601868,-0.05691046640276909,0.7607521414756775,0.5095013976097107,-0.06104318052530289
0,1.0,0.5,0.5,0.0,0.4927128255367279,0.48432889580726624,-0.0032331682741642,0.48537692427635193,0.4648649990558624,-0.007379918359220028,0.4753235876560211,0.4490582048892975,-0.011370253749191761,0.4681958854198456,0.43538960814476013,-0.01606765016913414,0.5047874450683594,0.45515158772468567,-0.013295854441821575,0.48762047290802,0.42996251583099365,-0.01735910028219223,0.47439002990722656,0.4248219132423401,-0.02003030851483345,0.4682369530200958,0.425473153591156,-0.02224944345653057,0.5055957436561584,0.46800172328948975,-0.01516506914049387,0.4788154661655426,0.44775691628456116,-0.01761891134083271,0.4670766592025757,0.4453064501285553,-0.01836031675338745,0.46266767382621765,0.44907620549201965,-0.020366236567497253,0.5018197298049927,0.4809044301509857,-0.016704829409718513,0.4759639799594879,0.4611054062843323,-0.019975192844867706,0.46646809577941895,0.4591272473335266,-0.020250095054507256,0.46326392889022827,0.46119755506515503,-0.02181641198694706,0.49513426423072815,0.4926590323448181,-0.01837616041302681,0.46890270709991455,0.4863623082637787,-0.023238373920321465,0.45679542422294617,0.4840768277645111,-0.023693183436989784,0.4497367739677429,0.4844677150249481,-0.024278227239847183
0,0.0,0.5,0.5,0.0,0.4909353256225586,0.4632214903831482,-0.005239278543740511,0.5003515481948853,0.42995867133140564,-0.015214643441140652,0.5091903805732727,0.4029345214366913,-0.025576872751116753,0.5009770393371582,0.38034290075302124,-0.035432010889053345,0.5622945427894592,0.4252665936946869,-0.015944166108965874,0.5800364017486572,0.4277774691581726,-0.021275334060192108,0.5789608359336853,0.4372396171092987,-0.027150889858603477,0.5734807848930359,0.44115370512008667,-0.03247958794236183,0.5810518860816956,0.4448350965976715,-0.019956810399889946,0.5882281064987183,0.448609858751297,-0.020355140790343285,0.5799013376235962,0.45691585540771484,-0.023275204002857208,0.5703094005584717,0.46197932958602905,-0.02876647375524044,0.5890673398971558,0.4663885831832886,-0.023390138521790504,0.598247230052948,0.4682127833366394,-0.025483813136816025,0.5887122750282288,0.47405076026916504,-0.02546907588839531,0.5757343769073486,0.4780800938606262,-0.027949703857302666,0.5906158089637756,0.4866981506347656,-0.02725309692323208,0.6172709465026855,0.49306702613830566,-0.029780685901641846,0.6378769874572754,0.4970768690109253,-0.029247501865029335,0.6537487506866455,0.4997093081474304,-0.02982647344470024
0,0.0,0.5,0.5,0.0,0.4498647451400757,0.504833459854126,-0.0073120505549013615,0.4103541374206543,0.4962260127067566,-0.01378127746284008,0.3811865448951721,0.49137163162231445,-0.018998783081769943,0.3585054278373718,0.49298107624053955,-0.024054763838648796,0.41679704189300537,0.4523921608924866,-0.01350780576467514,0.40380579233169556,0.46518486738204956,-0.01274032425135374,0.41306281089782715,0.4773208498954773,-0.015153751708567142,0.4226157069206238,0.4839136600494385,-0.01780054345726967,0.44073641300201416,0.444998174905777,-0.01341023575514555,0.4263085722923279,0.46093302965164185,-0.009879513643682003,0.4315374493598938,0.47345685958862305,-0.014039858244359493,0.43934333324432373,0.48060476779937744,-0.020372463390231133,0.4649871587753296,0.4443036913871765,-0.012075494043529034,0.4513324499130249,0.45096489787101746,-0.011787896044552326,0.4536125063896179,0.462216854095459,-0.015839602798223495,0.4597172737121582,0.47106367349624634,-0.02043892629444599,0.48782914876937866,0.44651156663894653,-0.010751251131296158,0.4883800148963928,0.42512646317481995,-0.011986694298684597,0.49258846044540405,0.4097248315811157,-0.011919046752154827,0.49785107374191284,0.39752131700515747,-0.012410854920744896
0,0.0,0.5,0.5,0.0,0.5028809905052185,0.4721347689628601,-0.014798951335251331,0.5179483294487,0.44065535068511963,-0.02492472715675831,0.5245749354362488,0.4156109392642975,-0.032953452318906784,0.5146152973175049,0.39658913016319275,-0.039149634540081024,0.5475739240646362,0.43829360604286194,-0.029913485050201416,0.6046222448348999,0.45221439003944397,-0.04742768406867981,0.5910214185714722,0.4621410667896271,-0.05566393956542015,0.5702056884765625,0.45920559763908386,-0.061535391956567764,0.5520653128623962,0.4538854956626892,-0.032070595771074295,0.609634280204773,0.46845752000808716,-0.04764719679951668,0.592717170715332,0.4775969088077545,-0.05109747126698494,0.5736454725265503,0.47635436058044434,-0.054384928196668625,0.5553848743438721,0.4725703299045563,-0.03523031249642372,0.6073130369186401,0.4847797751426697,-0.05231969431042671,0.5922271013259888,0.4915299713611603,-0.052475426346063614,0.5732825994491577,0.4905949831008911,-0.05213800072669983,0.5569000840187073,0.4924618601799011,-0.039216142147779465,0.5987426042556763,0.49936652183532715,-0.0568893738090992,0.6217435598373413,0.5028674602508545,-0.06186937540769577,0.6420377492904663,0.5044161081314087,-0.06385564059019089
0,0.0,0.5,0.5,0.0,0.5020197629928589,0.47201186418533325,-0.0018928725039586425,0.5129952430725098,0.4483712911605835,-0.011609368026256561,0.5237087607383728,0.4299781918525696,-0.022189302369952202,0.5253130793571472,0.4156959056854248,-0.030942128971219063,0.564123272895813,0.44211244583129883,-0.018131732940673828,0.6105778217315674,0.4459242820739746,-0.02535158209502697,0.5998783111572266,0.45633000135421753,-0.02540471963584423,0.5849939584732056,0.45910459756851196,-0.023566128686070442,0.5724806189537048,0.45804184675216675,-0.023084037005901337,0.6189398169517517,0.4618964195251465,-0.028584584593772888,0.606074333190918,0.47187602519989014,-0.02750052697956562,0.5896015167236328,0.4734271764755249,-0.02624020166695118,0.5772784352302551,0.47661805152893066,-0.027540577575564384,0.6208637952804565,0.47766560316085815,-0.030245015397667885,0.609623908996582,0.4861762523651123,-0.027581559494137764,0.5936769843101501,0.48823171854019165,-0.025898022577166557,0.5794492363929749,0.49511080980300903,-0.03207116574048996,0.617457926273346,0.49766916036605835,-0.03348279744386673,0.6416078805923462,0.4995049238204956,-0.03416210412979126,0.662672221660614,0.49787741899490356,-0.03502802178263664
0,1.0,0.5,0.5,0.0,0.4927777051925659,0.47899067401885986,0.003782866755500436,0.4765539765357971,0.4590449035167694,0.004334978759288788,0.4679206609725952,0.4429874122142792,0.0024272885639220476,0.4691920280456543,0.43070563673973083,-0.0014316822635009885,0.45572972297668457,0.4534198045730591,0.00344660272821784,0.4261605739593506,0.45800909399986267,-0.0017301293555647135,0.41807568073272705,0.46854907274246216,-0.007753291167318821,0.4139379858970642,0.4765999913215637,-0.01133807748556137,0.45011597871780396,0.4601563811302185,-0.0024780244566500187,0.42316973209381104,0.47206002473831177,-0.007220055907964706,0.4152699112892151,0.48266732692718506,-0.014738380908966064,0.41117358207702637,0.49176114797592163,-0.02076375111937523,0.4468287229537964,0.4687390923500061,-0.008300086483359337,0.42148029804229736,0.4793331027030945,-0.014143785461783409,0.4163973927497864,0.48947739601135254,-0.019730286672711372,0.417094349861145,0.4969933032989502,-0.023856036365032196,0.445872962474823,0.4791455864906311,-0.013646257109940052,0.4187285900115967,0.48389822244644165,-0.0188483614474535,0.4017198085784912,0.4876931309700012,-0.020988978445529938,0.39010757207870483,0.48935359716415405,-0.022450212389230728
